mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000600004196167,0.00019998550415,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.000200033187866,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000400066375732,2.96781706398,0.32269898424
0.00019998550415,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.000600004196167,0.00019998550415,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.000399971008301,2.96781706398,0.32269898424
0.000399971008301,0.000200033187866,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000400066375732,2.96781706398,0.32269898424
0.0,0.000800037384033,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000400018706227,2.96781706398,0.32269898424
0.0,0.000800037384033,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000400018706227,2.96781706398,0.32269898424
0.0,0.000999975204468,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,9.53674316406e-08,2.96781706398,0.32269898424
0.0,0.000399971008301,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489862441122,2.96781706398,0.32269898424
0.000400018692017,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.0046415888336127772, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.0,2.96781706398,0.32269898424
0.00019998550415,0.000800037384033,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000400018706227,2.96781706398,0.32269898424
0.000400066375732,0.00019998550415,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489979241895,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.000400018692017,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489920847309,2.96781706398,0.32269898424
0.00019998550415,0.00019998550415,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.000200033187866,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.0,2.96781706398,0.32269898424
0.000400018692017,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.0,2.96781706398,0.32269898424
0.0,0.000799942016602,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.000400018692017,0.0,-2.69793119109,-0.973767175323,0.0046415888336127772,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.0046415888336127772, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.0,2.96781706398,0.32269898424
0.0,0.00019998550415,-0.446032181056,-0.223330085641,0.021544346900318832,0.001,0.001,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 0.001}",533,-0.355027053114,-0.237167119476,-0.0305670038483,-0.220854510894,-0.0426096013713,-0.237328505558,-1.75106201293,-0.160478172206,-0.114204022157,-0.260822120072,0.0,0.000399971008301,0.644310997011,0.0339103624402
0.0,0.000800037384033,-0.444413284869,-0.221995286951,0.021544346900318832,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",471,-0.353833448855,-0.235936151212,-0.0289318569061,-0.219586856348,-0.0416114331048,-0.235983733908,-1.74779329287,-0.159188080002,-0.113154050607,-0.259281613287,0.0,0.000400018706227,0.643534092256,0.0338551037774
0.0,0.000399971008301,-0.441778663719,-0.219722551607,0.021544346900318832,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",416,-0.352290796084,-0.233697526493,-0.0257860173069,-0.217669228363,-0.04001865844,-0.233881441727,-1.74290930247,-0.157401220412,-0.111073608547,-0.255963341037,0.0,0.000489862441122,0.642525979438,0.0334584320291
0.000600004196167,0.000399971008301,-0.443408674054,-0.220606256088,0.021544346900318832,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",459,-0.353457991585,-0.234397092136,-0.0270348645736,-0.219033742257,-0.0406534354208,-0.234523991847,-1.74759437012,-0.158505918215,-0.111593270066,-0.256570535984,0.000489901382448,0.000489862441122,0.643998540845,0.0332753503952
0.000400018692017,0.00019998550415,-0.445614884214,-0.222099606964,0.021544346900318832,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",502,-0.354427336257,-0.235453889891,-0.0306872567345,-0.220145721119,-0.0422797450049,-0.2361990711,-1.75037549742,-0.159429924831,-0.113568982584,-0.259269427881,0.000489920847309,0.000399971008301,0.644149360252,0.0337343566027
0.0,0.000600004196167,-0.44643273822,-0.222607255468,0.021544346900318832,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",577,-0.354866682907,-0.235827154902,-0.0313334009186,-0.220240958753,-0.042837627184,-0.23680199088,-1.75198038039,-0.159958113905,-0.114478773778,-0.260208058898,0.0,0.000489901382448,0.644510204838,0.03382481625
0.00019998550415,0.0,-0.44650915567,-0.222671960246,0.021544346900318832,0.001,10.0,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 10.0}",590,-0.355028638447,-0.236037405751,-0.0311856644429,-0.22026707737,-0.0429729453739,-0.236831948577,-1.75216048467,-0.159986164059,-0.114548546474,-0.260237205471,0.000399971008301,0.0,0.644572177836,0.0338395642912
0.00019998550415,0.000799989700317,-0.44649318986,-0.222670302284,0.021544346900318832,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",588,-0.355032907386,-0.236055916557,-0.031099223056,-0.220268343122,-0.0429818668955,-0.236823474099,-1.75216018116,-0.15997522945,-0.114548551959,-0.260228548194,0.000399971008301,0.000399994860817,0.644582802669,0.033842430005
0.000600051879883,0.000399971008301,-0.446492924611,-0.222670230509,0.021544346900318832,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",587,-0.355032738957,-0.236055916828,-0.0310981535471,-0.22026834314,-0.0429818670248,-0.236823369219,-1.75216018116,-0.159975094132,-0.114548551959,-0.260228429228,0.000489940316038,0.000489862441122,0.644582955466,0.0338424449853
0.0,0.00019998550415,-0.446492924611,-0.222670230509,0.021544346900318832,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.021544346900318832, 'gamma': 1000.0}",586,-0.355032738957,-0.236055916828,-0.0310981535471,-0.22026834314,-0.0429818670248,-0.236823369219,-1.75216018116,-0.159975094132,-0.114548551959,-0.260228429228,0.0,0.000399971008301,0.644582955466,0.0338424449853
0.000800037384033,0.00019998550415,-0.446024105111,-0.22332246961,0.021544346900318832,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 0.001}",532,-0.354989365371,-0.237129039323,-0.0305670038483,-0.220854510894,-0.0426096013713,-0.237328505558,-1.75106201293,-0.160478172206,-0.114204022157,-0.260822120072,0.000400018706227,0.000399971008301,0.644312137875,0.0339072580179
0.0,0.0,-0.444413284869,-0.221995286951,0.021544346900318832,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",471,-0.353833448855,-0.235936151212,-0.0289318569061,-0.219586856348,-0.0416114331048,-0.235983733908,-1.74779329287,-0.159188080002,-0.113154050607,-0.259281613287,0.0,0.0,0.643534092256,0.0338551037774
0.000799989700317,0.000399971008301,-0.441778663719,-0.219722551607,0.021544346900318832,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",416,-0.352290796084,-0.233697526493,-0.0257860173069,-0.217669228363,-0.04001865844,-0.233881441727,-1.74290930247,-0.157401220412,-0.111073608547,-0.255963341037,0.000399994860817,0.000489862441122,0.642525979438,0.0334584320291
0.000400018692017,0.00019998550415,-0.443408674054,-0.220606256088,0.021544346900318832,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",459,-0.353457991585,-0.234397092136,-0.0270348645736,-0.219033742257,-0.0406534354208,-0.234523991847,-1.74759437012,-0.158505918215,-0.111593270066,-0.256570535984,0.000489920847309,0.000399971008301,0.643998540845,0.0332753503952
0.00019998550415,0.000399971008301,-0.445588179236,-0.222073045847,0.021544346900318832,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",500,-0.354298695326,-0.235324008721,-0.0306872567345,-0.220145721119,-0.0422797450049,-0.2361990711,-1.75037549742,-0.159429924831,-0.113573502497,-0.259266503462,0.000399971008301,0.000489862441122,0.644152820956,0.0337234668654
0.000400018692017,0.000599956512451,-0.446405176745,-0.222581279283,0.021544346900318832,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",570,-0.354738062687,-0.23569727398,-0.0313334009186,-0.220240958753,-0.042837627184,-0.23680199088,-1.75198038039,-0.159958113905,-0.114478773778,-0.260208058898,0.000489920847309,0.000489862441122,0.644514122667,0.0338147022506
0.000400018692017,0.0,-0.446481590163,-0.222645975288,0.021544346900318832,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 10.0}",585,-0.354899999413,-0.235907480963,-0.0311856644429,-0.22026707737,-0.0429729453739,-0.236831948577,-1.75216048467,-0.159986164059,-0.114548546474,-0.260237205471,0.000489920847309,0.0,0.644576092203,0.0338293395031
0.00019998550415,0.0,-0.446465624631,-0.222644316425,0.021544346900318832,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",583,-0.354904269654,-0.235925987259,-0.031099223056,-0.220268343122,-0.0429818668955,-0.236823474099,-1.75216018116,-0.15997522945,-0.114548551959,-0.260228548194,0.000399971008301,0.0,0.644586716067,0.0338321902383
0.000200033187866,0.000400018692017,-0.446465359395,-0.22264424465,0.021544346900318832,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",582,-0.35490410128,-0.23592598753,-0.0310981535471,-0.22026834314,-0.0429818670248,-0.236823369219,-1.75216018116,-0.159975094132,-0.114548551959,-0.260228429228,0.000400066375732,0.000489920847309,0.644586868857,0.0338322051677
0.000799942016602,0.000200033187866,-0.446465359395,-0.22264424465,0.021544346900318832,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 1000.0}",581,-0.35490410128,-0.23592598753,-0.0310981535471,-0.22026834314,-0.0429818670248,-0.236823369219,-1.75216018116,-0.159975094132,-0.114548551959,-0.260228429228,0.000399971008301,0.000400066375732,0.644586868857,0.0338322051677
0.00019998550415,0.000200033187866,-0.445896146629,-0.223201825797,0.021544346900318832,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.001}",528,-0.354392225788,-0.236525820253,-0.0305670038483,-0.220854510894,-0.0426096013713,-0.237328505558,-1.75106201293,-0.160478172206,-0.114204022157,-0.260822120072,0.000399971008301,0.000400066375732,0.644330263439,0.0338589576266
0.000399971008301,0.0,-0.444354957441,-0.221940287682,0.021544346900318832,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",470,-0.353561254191,-0.235661154862,-0.0289318569061,-0.219586856348,-0.0416114331048,-0.235983733908,-1.74779329287,-0.159188080002,-0.113154050607,-0.259281613287,0.000489862441122,0.0,0.6435423117,0.0338326273994
0.000400018692017,0.000599956512451,-0.441787768667,-0.219728538896,0.021544346900318832,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",418,-0.352290796084,-0.233697526493,-0.0257860173069,-0.217669228363,-0.04001865844,-0.233881441727,-1.74290930247,-0.157401220412,-0.111121409525,-0.255993277486,0.000489920847309,0.000489862441122,0.642521293422,0.0334649187278
0.000799989700317,0.00019998550415,-0.44333291562,-0.220533075248,0.021544346900318832,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",456,-0.353098977218,-0.234034665755,-0.0270348645736,-0.219033742257,-0.0406534354208,-0.234523991847,-1.74759437012,-0.158505918215,-0.111599429448,-0.256567058164,0.000399994860817,0.000399971008301,0.644008698718,0.0332448577293
